gene_id	gene_name	abs_amp	rel_amp	average_mesor	phase_rad	phase_hour	p	bh_q
ENSG00000181790	ADGRB1	3.52255491800537	0.236373020154696	14.9025253207832	-1.96174681833743	16.5066791224032	0.000500581859916418	0.00214086295439563
ENSG00000181804	SLC9A9	2.71216762385304	0.220919991785839	12.2766962008682	2.97809146413763	11.3754714599348	8.22540034805975e-05	0.000513408246950216
ENSG00000181924	COA4	5.33771522889319	0.258238669518159	20.6696976825845	1.07158085483609	4.09313735927524	9.34874950231907e-07	1.65843890531182e-05
ENSG00000182199	SHMT2	14.5193407492543	0.235750075918646	61.5878518497901	1.0385079279321	3.96680808409236	1.0810758741115e-06	1.83429894231898e-05
ENSG00000182230	na	2.83982899852594	0.34354764261145	8.26618682910822	-2.28082809852932	15.2878784106281	7.88377997201567e-06	8.29844162442573e-05
ENSG00000182379	NXPH4	8.2038704514427	0.326190352991086	25.1505612481032	0.16577975645735	0.633232024914189	0.00182714003155077	0.00607309790337679
ENSG00000182472	CAPN12	1.30447748999412	0.205984383772565	6.3328950773008	-2.40365524998702	14.8187132514187	0.00327025459733601	0.00960964775762897
ENSG00000182481	KPNA2	14.0472613453393	0.462651767271473	30.3624936486985	0.888317564041941	3.39312315246303	6.43577286501895e-07	1.2611466117143e-05
ENSG00000182518	VCF2	2.94618914120456	0.251848003439998	11.6982826981453	1.92383601217354	7.34851226485484	1.85778929751098e-07	4.84696450402916e-06
ENSG00000182700	IGIP	3.02263340864945	0.294035755289606	10.279815819244	0.502794179684702	1.92053229731172	4.54317018689109e-07	9.73503013758055e-06
ENSG00000182782	HCAR2	8.18923137313821	0.273656301280813	29.9252432149728	-0.225608916308748	23.1382374183326	0.0012851197054004	0.00458692840470762
ENSG00000182809	CRIP2	54.6984091102744	0.311820791026797	175.416170711894	-1.97364786334965	16.4612204790035	1.17443503118967e-07	3.47089655905045e-06
ENSG00000182985	CADM1	5.987311662211	0.205603970336825	29.1206033249379	-2.78753275364227	13.3524091974545	1.92617090896e-05	0.000163521289350852
ENSG00000183010	PYCR1	5.74062896239473	0.659482034868421	8.70475412349951	1.42458030239847	5.44149592699353	1.8401560328664e-06	2.76156268181431e-05
ENSG00000183155	RABIF	2.98585058804806	0.237016852394332	12.5976299064187	0.886940841133434	3.38786445831527	1.86903550857823e-08	9.1094597098756e-07
ENSG00000183160	TMEM119	2.87620699669484	0.228371620794365	12.5944151321879	-2.17924047215688	15.6759145600876	0.00362557746867108	0.0104253347117409
ENSG00000183166	CALN1	1.5993741267712	0.225788580319166	7.08350318032196	-2.11000813739778	15.9403625992565	0.00118535855898539	0.0042997692231259
ENSG00000183337	BCOR	14.5406287544088	0.293904304826523	49.4740244209468	-1.35433984869592	18.8268028428892	0.000138084430872879	0.000766377809263761
ENSG00000183340	JRKL	2.88072567689882	0.252114281758851	11.4262692966131	0.683059596485835	2.60909546896983	9.60941374294843e-10	1.33154443098122e-07
ENSG00000183386	FHL3	2.91347458630946	0.20160913541992	14.4511040149106	0.877337915947849	3.35118398604101	5.10637207605818e-07	1.0694204984346e-05
ENSG00000183484	GPR132	1.65268521128682	0.229481015897158	7.20183848248028	-1.39094603445491	18.6869775130184	0.000408423639146505	0.00181714277695186
ENSG00000183508	TENT5C	1.13662874296933	0.236805019997025	4.79985070833216	-0.619914284822136	21.6321018546547	0.0104674160625195	0.02490254592058
ENSG00000183520	UTP11	7.04788442650127	0.234344450123072	30.0748936994236	0.962067673986946	3.67482782169467	6.74257533658694e-09	4.44902947209395e-07
ENSG00000183527	PSMG1	6.31230295268589	0.256511583566823	24.608256925136	1.01798086849618	3.88840049265953	4.73932498186205e-07	1.0068845289404e-05
ENSG00000183569	SERHL2	2.8417353549821	0.249525973739712	11.3885352790824	-1.54796343197979	18.0872152337981	0.0128269764148389	0.029443258396734
ENSG00000183579	ZNRF3	6.69865458277689	0.238317632080757	28.1080947485537	-2.16714318668064	15.7221227868445	3.71763451620433e-07	8.35362523451967e-06
ENSG00000183605	SFXN4	2.18702690684265	0.225332297594231	9.70578532324274	1.32712498899867	5.06924405039796	3.80007884785972e-05	0.000275367712444268
ENSG00000183690	EFHC2	1.74708445336539	0.271555056760817	6.43362887145276	-2.00343034274187	16.3474597874962	0.000350439948815192	0.00160085589804918
ENSG00000183765	CHEK2	1.61562588360664	0.253296688084145	6.37839324243329	1.21683551117394	4.64796927679404	1.45779001066939e-06	2.32779759578206e-05
ENSG00000183779	ZNF703	25.0409695307415	0.263440584322181	95.0535757243729	-2.23719601792173	15.454540681974	1.95715073592189e-05	0.000165812682253273
ENSG00000183808	RBM12B	2.33105926239507	0.248514410199346	9.3799762376967	0.671671896709663	2.56559765993404	4.12448069827761e-08	1.59740368907516e-06
ENSG00000183864	TOB2	30.7385676804638	0.28422633568022	108.148203814046	-0.487733840671598	22.1369939602541	0.000335423064256552	0.00154386836392894
ENSG00000183891	TTC32	2.06796211425575	0.243719557226214	8.48500685702594	-2.48546071938673	14.5062393755727	2.58846739350648e-06	3.59074269904553e-05
ENSG00000184058	TBX1	2.4693985019227	0.25763272203489	9.58495676487975	-1.83288725392537	16.9988864017835	0.000101786624338627	0.000604467139108106
ENSG00000184083	FAM120C	2.67078344994512	0.275292648263167	9.70161559633068	-2.06643108409901	16.1068146817656	3.6925472496056e-09	3.00087944622779e-07
ENSG00000184162	NR2C2AP	4.28002653201686	0.263618769794626	16.235666888785	0.95215783711735	3.63697503314194	1.20271814710018e-12	2.14272828749805e-09
ENSG00000184163	C1QTNF12	1.49283934148315	0.28988062026101	5.1498418215712	-1.76845711585724	17.2449914007668	0.00290133597149991	0.00872289317757363
ENSG00000184208	na	4.26370190129404	0.207283553964835	20.5694172052712	1.96137637440563	7.4919058860076	0.00292764369566946	0.00878715873133425
ENSG00000184220	CMSS1	6.94531202162958	0.329328259266636	21.0893290393474	1.2524522808259	4.78401531552386	1.32863198389885e-05	0.000122645221844578
ENSG00000184381	PLA2G6	6.02525776185417	0.230848692978371	26.1004629660983	-2.2552933008128	15.3854141532865	8.27089089620406e-05	0.000515216185647157
ENSG00000184384	MAML2	6.89091381346949	0.237948557018984	28.9596789314412	-2.6653212228403	13.8192228589736	3.37534781978773e-06	4.39853319337228e-05
ENSG00000184613	NELL2	2.95668295121505	0.350761752228747	8.42931970897121	-2.32659026073883	15.1130798268949	4.03937812263011e-05	0.000289345689645721
ENSG00000184731	FAM110C	8.01344709849169	0.281073443002316	28.5101538334437	0.195790621604547	0.747865085745563	9.13236822556842e-05	0.000555018343767367
ENSG00000184792	OSBP2	6.35181023090432	0.308162982011788	20.6118534725931	0.679550414044385	2.59569137940739	0.00434938255320794	0.0121019968364695
ENSG00000184831	APOO	1.02487026673916	0.207674846812061	4.93497543140904	1.20608551719782	4.60690732448588	7.94681737094975e-07	1.45956935836693e-05
ENSG00000184863	RBM33	20.0667565391585	0.256761417611321	78.1533172929239	-2.17707793910387	15.6841748278873	2.43990790055754e-11	1.26783714282721e-08
ENSG00000184867	ARMCX2	1.61717663301413	0.258914463818704	6.24598799604532	0.920483911942084	3.51598955093154	0.00065620864512978	0.00267000913977601
ENSG00000184897	H1-10	80.3862226256111	0.513828511949522	156.445624865418	-2.35938738732416	14.9878040313285	1.11335145315401e-06	1.87553836689486e-05
ENSG00000185019	UBOX5	3.05489959226925	0.205614110604872	14.8574413656845	-1.91756924117944	16.6754250370876	1.19163869903829e-07	3.50493542823267e-06
ENSG00000185022	MAFF	15.8854925581154	0.29735587559161	53.4224942638518	-0.77599774385163	21.0359069577085	0.0207655541449799	0.0436265542018268
ENSG00000185043	CIB1	7.69650343768744	0.216007413535826	35.6307374441615	0.748739116115951	2.85997275398664	0.000254808506814951	0.00125008532198633
ENSG00000185052	SLC24A3	6.87672888826116	0.269261696470953	25.5392021159719	-2.30757475934175	15.1857136919201	0.000657092661443254	0.00267217334802922
ENSG00000185070	FLRT2	8.07916338305036	0.25907846228564	31.1842339643922	0.732613448249716	2.79837723994898	2.04928442746927e-06	2.98210339497891e-05
ENSG00000185090	MANEAL	1.43468753841409	0.201506873298382	7.11979455057931	1.12619827706075	4.30176054469906	0.00585268438386591	0.0155163322600323
ENSG00000185189	NRBP2	23.3869625085051	0.308191779993399	75.8844460712286	-2.2541923289164	15.389619556155	5.41795810892949e-08	1.94718603966743e-06
ENSG00000185238	PRMT3	3.47811087202421	0.216470430439899	16.0673717188818	1.13323348228872	4.32863304920382	5.70705413463694e-06	6.56574465987613e-05
ENSG00000185245	GP1BA	2.38990709671174	0.438555143229635	5.44950192377597	-2.07254725684239	16.0834526227677	4.1431104422774e-07	9.04881441780062e-06
ENSG00000185252	ZNF74	3.93073785556957	0.34713181541796	11.3234733348679	0.55904994282987	2.13541348407877	1.08987263403351e-08	6.42026437101756e-07
ENSG00000185291	IL3RA	3.7965169440967	0.219319780625371	17.3104173881228	-2.25026878563276	15.4046063875476	1.35453023452071e-05	0.000124299827481294
ENSG00000185305	ARL15	4.49136365267594	0.246866779733183	18.1934712217264	-2.64465175030147	13.8981744283893	2.99354839289886e-06	4.03595048733423e-05
ENSG00000185340	GAS2L1	26.9165441564849	0.294960804404913	91.2546472430104	-2.65602607805442	13.8547276967198	1.85030194792275e-08	9.09857567188541e-07
ENSG00000185347	TEDC1	6.51179111651614	0.43647640882153	14.9189990224162	-2.52311625207425	14.3624058356853	2.8935684371371e-07	6.87873849466741e-06
ENSG00000185420	SMYD3	1.58283539763048	0.20044724688937	7.89651852142456	-2.16894916537763	15.7152244563626	4.20999678716439e-06	5.19830395373536e-05
ENSG00000185483	ROR1	1.7798357158744	0.28705137135757	6.20040833616965	-2.4684390766727	14.5712572614323	1.84935004595708e-05	0.000158510270949352
ENSG00000185507	IRF7	4.65494374616865	0.312738626655942	14.8844541396857	0.546493895516617	2.08745291618437	2.04535422627862e-07	5.27016788345469e-06
ENSG00000185522	LMNTD2	2.55873332979027	0.219571060860202	11.6533268080322	-2.08523145502108	16.0350025546246	0.00568111345223605	0.0151193269020136
ENSG00000185633	NDUFA4L2	49.7462057493282	0.281286366591238	176.852530580051	0.660769104017817	2.52395205952412	0.00220497967477606	0.00702024547463166
ENSG00000185650	ZFP36L1	300.238067481156	0.498595005743138	602.168220745938	-1.29296107511292	19.0612524880888	0.000901050456612364	0.0034427084082147
ENSG00000185730	ZNF696	2.8787502075544	0.207898996404777	13.8468691881009	0.290720132824626	1.11046910868892	4.23177099122031e-07	9.17815930982757e-06
ENSG00000185880	TRIM69	13.2275668784132	0.468526997231033	28.232240525279	0.869319340233639	3.32055528296565	7.0174500927081e-12	5.46966375663517e-09
ENSG00000185950	IRS2	25.3658385990563	0.357662345878003	70.9211883537453	-1.95271312772614	16.5411852787668	7.01638034656325e-05	0.000451256574808062
ENSG00000185966	LCE3E	1.51209078027424	0.249014676018693	6.0722958359319	1.45326553775084	5.55106545499556	0.00235154140955214	0.00737482945809667
ENSG00000186049	KRT73	6.67818592925714	0.318140848309037	20.9912872388209	-2.29824405718598	15.2213543488147	5.72923660249274e-05	0.000382081869891374
ENSG00000186153	WWOX	3.15606637684825	0.249657360272327	12.6415915533418	-1.64288080637055	17.7246575701279	5.0343586947887e-11	1.89816467378945e-08
ENSG00000186174	BCL9L	32.2310383474153	0.285869479887692	112.747392131814	-1.35733250912824	18.81537172207	9.11917815254786e-06	9.23094730035912e-05
ENSG00000186204	CYP4F12	11.7899426824439	0.218772298111814	53.8913874571912	-2.39505536395058	14.8515623963642	0.000230392743278505	0.00115576343581104
ENSG00000186312	na	1.81680304333036	0.247763955119212	7.33279803535668	0.790902755930361	3.02102599467168	6.64574115242083e-07	1.29095074629035e-05
ENSG00000186340	THBS2	87.3136989602443	0.286788172774435	304.453625529803	1.38801648948775	5.30183244948085	6.4893114479286e-06	7.14146529366108e-05
ENSG00000186352	ANKRD37	4.01992035383763	0.370604421820173	10.8469303579659	-1.45809934499186	18.4304707614118	0.000405112551338766	0.00180627766454979
ENSG00000186517	ARHGAP30	19.4865394383366	0.422076469722271	46.1682676865613	-2.49165631075269	14.4825739597822	5.23512233675111e-10	8.47885852748351e-08
ENSG00000186615	KTN1-AS1	1.47705993474147	0.25308890249765	5.83613078315508	0.806948559773905	3.08231645061366	4.53103070809577e-05	0.00031727391331085
ENSG00000186666	BCDIN3D	1.41995364104709	0.208468667580823	6.81135279236423	0.914326687217692	3.49247068491679	1.14779410518599e-05	0.000110193535687256
ENSG00000186832	KRT16	159.14409652414	0.579090121975565	274.817494695334	0.570712220227999	2.17996010237368	0.00114513417329082	0.00418183551247725
ENSG00000186862	PDZD7	1.73993906880642	0.221980950247855	7.83823596963463	-0.696823517769745	21.3383302244223	0.00272119909185753	0.00827305555206124
ENSG00000186918	ZNF395	24.5667268734957	0.219560993269595	111.890215596404	-1.83126880403164	17.0050684250011	1.72322962204283e-05	0.000150235882241516
ENSG00000187049	TMEM216	1.49163797641277	0.242971324819645	6.13915233626846	0.513486229925178	1.96137292085312	1.93143451560366e-08	9.29996905177345e-07
ENSG00000187193	MT1X	62.5461525002113	0.36653479398535	170.641787700818	-2.67438755752572	13.7845920114317	4.2994344988276e-05	0.00030534309587061
ENSG00000187607	ZNF286A	1.65548953131494	0.256965067383741	6.44246919696171	0.683209226058637	2.60966701183728	2.34515641083387e-08	1.05410552456654e-06
ENSG00000187609	EXD3	3.5471605637515	0.217501700578831	16.3086566877939	-2.14519356547894	15.8059641639624	5.06584272585244e-06	5.96563971993445e-05
ENSG00000188064	WNT7B	27.6134987967426	0.358231634145092	77.0828038753229	-2.43467432976233	14.7002290943851	7.75486684952636e-06	8.18890300427123e-05
ENSG00000188229	TUBB4B	97.7067778009767	0.261651305398162	373.423620617117	1.6619313083683	6.34810998734389	3.82188407869567e-05	0.000276626328179998
ENSG00000188234	AGAP4	2.28853718198341	0.221854267467091	10.3154976828331	-2.10520331594163	15.9587156653066	1.04126123042655e-07	3.1366108223791e-06
ENSG00000188313	PLSCR1	6.941133941372	0.327724347185116	21.1797933262837	0.894549416732922	3.41692707631239	0.00157039668622855	0.00536907159015026
ENSG00000188373	GPR15LG	1.34747299338422	0.331886891714766	4.06003679874854	1.51015743318842	5.76837648813375	0.00477235190509778	0.013085164556201
ENSG00000188483	IER5L	5.6548650428866	0.387474338687968	14.5941665763844	0.0681814651626407	0.260434012989171	1.60964828526713e-06	2.52502185730394e-05
ENSG00000188486	H2AX	4.3885753991261	0.226371570674631	19.3866013565542	0.823699719038996	3.14630116580308	2.8233122408117e-06	3.8312869374497e-05
ENSG00000188522	FAM83G	44.2409032175455	0.201469415459649	219.591162840328	-1.42695112983764	18.5494481792586	0.0029771640596004	0.00891433685168707
ENSG00000188732	FAM221A	2.98573537071687	0.402869847322928	7.41116613853603	-2.34176103668765	15.0551317313078	9.65947792353288e-11	2.68382359633612e-08
ENSG00000188747	NOXA1	2.1240275339774	0.231057319910259	9.19264334409468	-1.99879506912378	16.3651652285098	1.49507035754783e-05	0.000134040420050172
ENSG00000188818	ZDHHC11	2.16191916426322	0.338728897858353	6.3824467824628	-1.94675933542599	16.5639270901599	3.46222357967773e-05	0.000258331499438121
ENSG00000188994	ZNF292	11.8352458763865	0.216205926550468	54.7406172680647	-1.92425369730224	16.6498922954758	2.13770882900242e-06	3.07844882292023e-05
ENSG00000188997	KCTD21	1.51692462765117	0.301057036785519	5.0386619221655	0.683509148892575	2.6108126326749	0.000224708476600103	0.00113503680554665
ENSG00000189046	ALKBH2	5.61644856897911	0.250969195844979	22.3790356026336	0.898391102885176	3.43160123649493	9.86383966374171e-06	9.82523517943473e-05
ENSG00000189051	RNF222	2.84487812302702	0.20884893537287	13.6217027774065	-1.50305423261248	18.2587557394687	0.0028632123958682	0.00861866323651275
ENSG00000189060	H1-0	89.6606525356828	0.210712821253648	425.511138820322	-2.08725355817275	16.0272786895358	0.000867081099917332	0.00334882886251751
ENSG00000189136	na	1.19361676514187	0.2375064489888	5.02561833678105	-2.38434581125058	14.8924698743764	1.90155827549806e-05	0.000161762164077328
ENSG00000189159	JPT1	9.82994544930981	0.273488424376331	35.9428208770672	1.06130052732164	4.05386940070256	1.55231708456163e-07	4.2924493041171e-06
ENSG00000189306	RRP7A	9.77704744116884	0.208685613164881	46.850606004373	1.05876993744755	4.04420325940498	6.69660161146214e-07	1.2988074447363e-05
ENSG00000189362	NEMP2	1.67337998327179	0.210591156006588	7.94610759066939	-2.71662976324511	13.6232386710954	4.33203340050596e-06	5.322639264799e-05
ENSG00000189431	RASSF10	7.49477022521936	0.372903187029039	20.098434354855	-1.22408375838063	19.3243444582852	0.000940552238132151	0.0035684901009267
ENSG00000189433	GJB4	15.9375986649341	0.264000416971068	60.3695965627233	-2.45743543542738	14.6132880749412	0.000632052697704078	0.00258663044950677
ENSG00000196116	TDRD7	2.38416537652543	0.209682818434018	11.3703420925529	1.06188744466822	4.05611125982804	7.8235289198351e-08	2.48895992753223e-06
ENSG00000196152	ZNF79	1.79747036508171	0.238293141880186	7.54310573480743	0.466396911713009	1.78150497460607	5.51469413456268e-08	1.9705945716943e-06
ENSG00000196220	SRGAP3	3.70496146702767	0.31520038713872	11.7543049380746	-2.08000905197029	16.054950664873	5.05934386017092e-12	4.9623197983078e-09
ENSG00000196230	TUBB	74.5370700567321	0.239382945232578	311.371680987189	1.56607092321024	5.98195028787354	4.43201581024634e-06	5.39156015037775e-05
ENSG00000196263	ZNF471	1.73122468083105	0.219101475194011	7.90147432507282	1.27868613217344	4.88422124636303	0.00058616950012347	0.00243279527095382
ENSG00000196275	GTF2IRD2	2.39218643865765	0.294941232311336	8.1107223290248	-2.32810015971237	15.1073124376499	1.38324045338738e-07	3.93844559228173e-06
ENSG00000196305	IARS1	32.949778919407	0.310521955991286	106.110947337752	1.09332428551271	4.17619114660232	6.93900849746176e-07	1.33037283754972e-05
ENSG00000196517	SLC6A9	26.7301631731603	0.200505679967476	133.313745413578	-1.62377016125083	17.7976548574034	0.00247580611773685	0.00768819175654788
ENSG00000196557	CACNA1H	15.8216931856135	0.343844635828177	46.0140759430658	-2.00244738009606	16.3512144282311	7.67083584209194e-05	0.000483634953421277
ENSG00000196639	HRH1	7.69349261194629	0.375584915035514	20.4840298530595	0.146637068373685	0.560112342532228	0.0164040189919896	0.0359723089237036
ENSG00000196693	ZNF33B	4.56880722799325	0.203285918393687	22.4747845994193	1.64105023996477	6.2683501812608	0.000439443869807354	0.00191954623480473
ENSG00000196696	PDXDC2P-NPIPB14P	4.68571221120219	0.298862230921365	15.6785024215223	-1.80324358761569	17.1121168663728	1.31744112696478e-09	1.60796489837458e-07
ENSG00000196754	S100A2	65.3135597283156	0.455226766986238	143.474778868374	1.04545625528311	3.99334873955158	0.000314109443206757	0.00147044251735416
ENSG00000196782	MAML3	10.7155725110046	0.264303681349646	40.5426532702322	-2.4318378789515	14.7110635384022	1.64903000981318e-06	2.5578424443259e-05
ENSG00000196814	MVB12B	3.05979343487228	0.23591437354484	12.9699322211527	-2.51585977702764	14.3901235286394	6.45914964051385e-08	2.20845378445958e-06
ENSG00000196843	ARID5A	3.9640092627695	0.262306524534458	15.1121260510192	0.219392690322631	0.83801834743383	0.0145793960737969	0.0327249187250398
ENSG00000196912	ANKRD36B	1.13965169598134	0.203697071215042	5.59483594527588	-2.15548621854373	15.7666491252554	8.63965798291834e-06	8.88986589975038e-05
ENSG00000196922	na	4.44139807248311	0.279888844881928	15.8684354653603	1.10779832880967	4.23147791949601	5.08300488282666e-08	1.86030187458699e-06
ENSG00000196950	SLC39A10	4.4243481712264	0.249605654062837	17.7253523676695	1.00456046100195	3.8371383120752	3.94167276753901e-06	4.92058068908699e-05
ENSG00000196954	CASP4	17.7892877940687	0.313704211991377	56.7072009685278	1.18060119246114	4.50956437440905	1.72455895068395e-11	1.07534873369898e-08
ENSG00000196976	LAGE3	5.08125486086731	0.213407912139296	23.8100584459617	1.23221337977507	4.70670840804414	8.3125913855674e-11	2.59165817923528e-08
ENSG00000196981	WDR5B	1.89501000618929	0.268093443726563	7.06846829168294	0.900379861319726	3.43919773414631	8.6033053997059e-07	1.54733868205929e-05
ENSG00000197016	ZNF470	1.94410963080864	0.26749810707851	7.2677509835165	0.912977557442759	3.48731738877552	3.53574281518864e-06	4.54579882971315e-05
ENSG00000197019	SERTAD1	8.29350297270554	0.355054792166416	23.3583749767228	0.281997443795634	1.0771508908645	1.13609975560874e-09	1.50726596299963e-07
ENSG00000197062	ZSCAN26	1.81147637757355	0.261214850472201	6.93481390624967	0.665786321989515	2.54311642050249	2.09435040763786e-09	2.06880559005003e-07
ENSG00000197063	MAFG	8.46542039390222	0.21775132233082	38.8765510275114	-0.880135078586204	20.6381316397064	0.00438244895772363	0.0121691160307179
ENSG00000197162	ZNF785	4.37978481974623	0.25235233217106	17.3558325459712	0.580469369627107	2.21722966775018	7.70015862372638e-08	2.45613340963399e-06
ENSG00000197451	HNRNPAB	50.1275595705966	0.206275443238671	243.012734737389	1.26936434200948	4.84861463076962	6.09364739155654e-06	6.93718747454477e-05
ENSG00000197483	ZNF628	2.83576213117529	0.238012156541024	11.9143583772643	-2.54296903531277	14.2865737896083	1.89589762927706e-05	0.00016161134200078
ENSG00000197498	RPF2	9.88652131866259	0.376369587495509	26.2681195482633	0.880542637965499	3.36342512244927	5.29245405471046e-07	1.10003657527157e-05
ENSG00000197562	RAB40C	33.1780473104285	0.293702315486953	112.964881653793	-1.85527500242827	16.9133715016491	6.06961117157179e-07	1.21499391525958e-05
ENSG00000197582	na	1.41309072198311	0.284825920724988	4.96124340925949	1.40518731626954	5.36742017650396	0.000187495246297453	0.000988272703539959
ENSG00000197608	ZNF841	4.59575138639744	0.253163070609944	18.1533245560853	0.808726761369421	3.08910868038343	1.82753721241666e-06	2.7502870035429e-05
ENSG00000197641	SERPINB13	12.2582148551844	0.298325021942955	41.0901330882276	-2.20283567250734	15.5857875336311	1.30518201977602e-05	0.000121018029506518
ENSG00000197747	S100A10	46.4593846663032	0.240381883825602	193.273236430785	1.16937354013093	4.46667790158494	0.000129564998315858	0.000731464506110033
ENSG00000197782	ZNF780A	3.04422981461039	0.36170197453436	8.41640363873989	0.658049775583272	2.51356499003016	1.09763267682427e-09	1.47189001211564e-07
ENSG00000197785	ATAD3A	8.88867056454815	0.302425600226675	29.3912636955532	0.889438106786657	3.39740331046544	0.000302538299816515	0.00142590897090392
ENSG00000197815	na	1.99103254401526	0.232581516522596	8.56057942085791	-2.01716247082906	16.2950069219543	9.83528681749736e-07	1.71068147700153e-05
ENSG00000197841	ZNF181	1.28500437572269	0.200305126652418	6.41523458334898	0.643932672190509	2.45964162713982	1.66952699467767e-05	0.000146315327832925
ENSG00000197978	GOLGA6L9	2.21126712977863	0.203537740285292	10.8641627183203	3.12867302232782	11.9506506437216	0.00125330645053869	0.00449525014226863
ENSG00000197989	SNHG12	7.90579143858872	0.431244779400728	18.3324919308585	1.04580291685503	3.9946728892176	3.83484883174567e-07	8.58606818324961e-06
ENSG00000198018	ENTPD7	4.73841308799736	0.401379702771542	11.8053131617728	0.531186921549372	2.02898458248839	2.68374440946704e-06	3.69007458990777e-05
ENSG00000198039	ZNF273	17.2182311846369	0.299110773678614	57.5647308616751	-2.43332955937442	14.7053657388945	4.42827259733694e-05	0.000312005579442875
ENSG00000198042	MAK16	4.63477067274491	0.263682197642492	17.577108785436	1.11268823547617	4.25015598710956	0.000237375016235697	0.00118317499099735
ENSG00000198182	ZNF607	1.65836439223371	0.267818522435647	6.1921198621809	0.758003597404814	2.89536046580196	1.75215883253462e-05	0.000152061049412243
ENSG00000198353	HOXC4	1.76004088643664	0.229252435992491	7.67730505814252	-2.12462464430092	15.8845316554716	2.36369571864342e-07	5.91688123311371e-06
ENSG00000198355	PIM3	67.2296766661014	0.544145718382607	123.550869546363	-1.24067056867581	19.2609875099187	0.00115081995070812	0.00419891035847894
ENSG00000198435	NRARP	18.5819854204867	0.335869103165237	55.3250812455498	-0.8432982960722	20.7788377842993	0.0235380249982342	0.0483544664256134
ENSG00000198455	ZXDB	2.70441185996356	0.243714053265245	11.0966594815943	-2.01534991388891	16.3019303794741	0.00016411793900104	0.000885788510613404
ENSG00000198464	ZNF480	3.29297270100979	0.261269051226393	12.6037610867136	0.854035086882443	3.26217373563017	5.2008953851008e-08	1.87457706206914e-06
ENSG00000198498	TMA16	5.13573656828349	0.231157021734444	22.2175235246952	0.679980529038045	2.59733429766353	3.61192521452025e-09	2.96344206251856e-07
ENSG00000198515	CNGA1	2.32627828580692	0.387472723789845	6.00372140535145	-2.19760283245196	15.6057755103005	2.56648259169588e-10	5.33443406683989e-08
ENSG00000198517	MAFK	23.4436273695988	0.275520436924706	85.0885242171907	-0.848696055143726	20.7582198633908	0.00172155846694882	0.00578226653415534
ENSG00000198521	ZNF43	2.54376865553112	0.228338268216078	11.1403518797118	-2.89858931330598	12.9282043870562	0.00246828041367771	0.00767055196585465
ENSG00000198618	na	10.5420389585208	0.200036591883486	52.7005527301784	1.60420812600312	6.12762367203797	3.76371741425351e-05	0.000273050144695495
ENSG00000198719	DLL1	25.1269970079711	0.503549676192882	49.89973819057	-1.10492231011154	19.7795076627176	0.00446492328262385	0.0123605657520583
ENSG00000198729	PPP1R14C	29.4940874508831	0.224472801527704	131.392699918003	-2.3713004519906	14.9422994762316	0.000353880501327913	0.0016124383383487
ENSG00000198742	SMURF1	14.2331160786782	0.206993735733699	68.7610957318504	-1.50117012466146	18.2659525017181	8.39137813489915e-06	8.67735296188452e-05
ENSG00000198743	SLC5A3	9.86856865143362	0.334295221284844	29.5205196577575	0.580701150546526	2.21811500564713	0.00443749855898489	0.0122977876731335
ENSG00000198753	PLXNB3	3.10645656857989	0.265281940932455	11.710018999638	-2.28330644343481	15.2784118304106	3.27086448666416e-06	4.30284293388067e-05
ENSG00000198805	PNP	16.3817670062344	0.490309633055618	33.411064971624	0.934425398648867	3.56924210749397	3.84130475792579e-05	0.000277737325786197
ENSG00000198835	GJC2	1.04086020908	0.209526223961196	4.96768466210112	0.915098036485415	3.49541702208819	6.54976203813927e-06	7.18400020911476e-05
ENSG00000198856	OSTC	8.19399671616549	0.220665781116032	37.1330646497332	1.40296764823051	5.35894166913354	2.01272946977934e-09	2.02425396916276e-07
ENSG00000198924	DCLRE1A	1.90895664526075	0.233785787892227	8.16540929400191	0.642833533437123	2.45544322636194	9.95877681405514e-09	6.03967809953525e-07
ENSG00000198937	CCDC167	1.7261212608426	0.279873642253915	6.16750204464265	1.78173525103514	6.80572733959973	5.93513901682149e-08	2.06175818046743e-06
ENSG00000198947	DMD	9.4497531624444	0.224313276796611	42.1274803586978	-2.37651531610526	14.922380162598	0.00109071045529657	0.00402002881461274
ENSG00000199753	SNORD104	2.10301357196872	0.27994815480274	7.51215371807172	1.27551502359472	4.87210850383382	1.75504778193977e-05	0.000152205847625667
ENSG00000203326	ZNF525	3.23006205749356	0.229747762928583	14.0591665238439	0.642506270549038	2.45419317421003	1.13503839947263e-08	6.49314856872622e-07
ENSG00000203667	COX20	3.038514842664	0.225576054239755	13.470023903488	1.38161382031945	5.27737605475005	4.03048659324006e-10	6.99805199137354e-08
ENSG00000203685	STUM	3.84171004112152	0.250427292428037	15.3406204406633	-2.72196658844509	13.6028535004316	2.84205316278774e-05	0.000220703021321129
ENSG00000204060	FOXO6	2.25784716793554	0.407221989846653	5.54451189825425	-1.6952966386531	17.5244438388308	1.75905555675738e-06	2.70829301944841e-05
ENSG00000204070	SYS1	3.37570518917499	0.225027532011988	15.001298547749	1.0042053553288	3.83578190831837	1.76252270980654e-08	8.87999909277215e-07
ENSG00000204152	TIMM23B	3.57250358768085	0.214087073982606	16.6871522003758	-1.28707726408512	19.0837269907119	0.000113276440970026	0.000659510035171423
