gene_id	gene_name	abs_amp	rel_amp	average_mesor	phase_rad	phase_hour	p	bh_q
ENSG00000187180	LCE2C	14.5166296468386	0.0761879493089778	190.537083338033	-2.74501671392564	13.5148085066127	0.141820088317861	0.215687600172201
ENSG00000187189	TSPYL4	0.685709142128256	0.0211441161267211	32.430258045248	-1.66666988079892	17.6337899992433	0.483446778036973	0.56272771783639
ENSG00000187193	MT1X	14.7418077757487	0.126640135177762	116.407075490372	1.72775925894256	6.59955423680394	0.0706141886736984	0.125124971149431
ENSG00000187210	GCNT1	1.0966413151382	0.170541923636559	6.43033274020788	1.34364194970869	5.13233419300249	0.00278178122908663	0.0104272899633121
ENSG00000187223	LCE2D	9.38022696065361	0.0852684416240996	110.008190392475	2.93401163847325	11.207098928452	0.137376263513163	0.210092236181487
ENSG00000187231	SESTD1	4.6266471786838	0.18495027785888	25.0156270768839	0.77581550285933	2.96339693297728	0.00953910135798355	0.0268272508098425
ENSG00000187239	FNBP1	0.95067047158	0.0117987206616924	80.5740299172097	0.027598813701139	0.105419702976206	0.831838135134995	0.863049366328496
ENSG00000187240	DYNC2H1	1.34854387540087	0.0767850145134556	17.5625919190854	-2.14481892716391	15.8073951769154	0.0421423295178682	0.0842763702429198
ENSG00000187244	BCAM	5.36514095488115	0.0518370952798517	103.500030738923	-2.56204663734172	14.2137027176423	0.0408757194549529	0.0822460628142493
ENSG00000187257	RSBN1L	1.92839904456951	0.0625340052174784	30.8376064808738	-0.819028527556213	20.8715414713476	0.142740089573153	0.21674317022608
ENSG00000187288	CIDEC	7.36485974574926	0.30440539152129	24.1942486923204	1.07805731979341	4.11787563315651	0.238917055936555	0.324179589226937
ENSG00000187325	TAF9B	1.08347257933769	0.0761284214952557	14.2321692484483	1.82345940866106	6.96510188197998	0.000680627414938498	0.00365724074485055
ENSG00000187446	CHP1	8.01109627378869	0.0673106555593702	119.016762015082	-0.548848507369329	21.9035531290455	0.0206664455112996	0.0490356244237857
ENSG00000187479	C11orf96	26.9804221950058	0.589862785499932	45.7401667951282	0.297157541550242	1.13505819875415	0.00259368236429793	0.00990616915603994
ENSG00000187498	COL4A1	43.8309410585295	0.463854953721757	94.492773456121	0.793289092352348	3.03014112837022	4.80835897763232e-05	0.000524169972115845
ENSG00000187513	GJA4	2.07290908826744	0.40041717506533	5.17687356425017	0.816930127448454	3.12044323065873	0.000134057500013906	0.00110142523355443
ENSG00000187514	PTMA	62.7685101818672	0.052394263636638	1198.00348025074	1.21302767716464	4.63342442227277	0.0526560434233329	0.100011196700028
ENSG00000187522	HSPA14	1.82783485984535	0.0879263747381481	20.7882431783272	-0.132455724385935	23.4940564013559	0.0215360816070014	0.0506175035282539
ENSG00000187527	ATP13A5	0.915308363274048	0.15139016065247	6.04602280180692	-3.1394538910735	12.0081694710376	0.000229557453639892	0.0016229087326208
ENSG00000187531	SIRT7	1.82109670115356	0.040098583376683	45.4154872267262	-1.70420770081221	17.4904060886511	0.298543519931771	0.385497643100965
ENSG00000187535	IFT140	2.38693520642262	0.113801177807738	20.9746089838828	-2.49325977748873	14.4764491680113	3.64870111138783e-07	2.06474901473624e-05
ENSG00000187555	USP7	5.53366989397218	0.0308792942707271	179.203250095582	-0.316596890447387	22.7906889580266	0.141139333397936	0.21478323695005
ENSG00000187566	NHLRC1	0.23733745252762	0.044042601766464	5.38881544251411	2.9377218318162	11.2212708231006	0.567617810767097	0.638071184250628
ENSG00000187583	PLEKHN1	8.68653912019809	0.153293992900429	56.6658807422439	-2.42570923041312	14.7344732514267	0.00355333240468703	0.0125534301469836
ENSG00000187601	MAGEH1	1.58448478984896	0.125609208610752	12.6143999104324	0.823658018254345	3.14614188053889	0.00101424213224474	0.00488174976118262
ENSG00000187605	TET3	17.1195623798501	0.137140901451871	124.831922487093	-1.92412018607765	16.6504022707883	0.0161569796908249	0.0407057967119751
ENSG00000187607	ZNF286A	0.893156079861505	0.134324173530906	6.6492579584419	0.511196654872915	1.95262738836159	0.000438762915451167	0.00262189237590635
ENSG00000187609	EXD3	2.28806016829393	0.130610198860817	17.5182350861602	-2.51749035244289	14.3838951893414	0.00181383756388367	0.00762655706648457
ENSG00000187624	LIAT1	0.312786464152235	0.0570370632849769	5.48391600369475	-3.1352034140377	12.0244050973755	0.277580905192961	0.364620967838784
ENSG00000187626	ZKSCAN4	0.173160584060131	0.0339216674853003	5.10471910424712	2.23557075412701	8.53925126762376	0.564481227852132	0.635404404056678
ENSG00000187630	DHRS4L2	1.8395187166672	0.0800912561387147	22.9677845666602	-2.04802584973718	16.1771174984244	0.061468133696643	0.112763915170761
ENSG00000187642	PERM1	3.37828659824143	0.100301215852971	33.6814122292753	-2.39854521763382	14.8382321372196	0.0708240682024011	0.125407774322326
ENSG00000187650	VMAC	0.663562424402618	0.118900563942801	5.58081814247606	-2.72137038308576	13.6051308371524	0.00234628624477676	0.00916396359492984
ENSG00000187676	B3GLCT	0.223649937437641	0.0342363107828098	6.53253613850056	1.73642897970126	6.63267013073932	0.43124167356982	0.513627667937392
ENSG00000187678	SPRY4	3.30709526729412	0.345579205735953	9.5697171947926	0.668429656542661	2.55321321475158	2.29416873572974e-05	0.000315441877654747
ENSG00000187688	TRPV2	0.529810110412259	0.0675782123805001	7.83995450233509	0.688232504151566	2.62885452077364	0.234448327064898	0.319367022045478
ENSG00000187699	C2orf88	0.35857579785145	0.0344567441885627	10.406549031132	1.92887237861182	7.36774976758784	0.747552930278602	0.793822033807809
ENSG00000187713	TMEM203	1.75290228914363	0.053241402809493	32.9236683604264	-2.20108963164616	15.5924569184447	0.0400815405163727	0.0810534930727557
ENSG00000187720	THSD4	5.08235956786105	0.167855000319875	30.2782732607059	-2.8396168130984	13.1534627450048	7.90724643255521e-06	0.000152413091592575
ENSG00000187735	TCEA1	3.47092012369021	0.0473104734471623	73.3647302761964	0.712075043777183	2.7199263136684	0.0704078515658178	0.124877893168607
ENSG00000187741	FANCA	1.12217446161932	0.159792676415302	7.02269019327754	-2.41276590146694	14.7839131261911	0.00110216100383072	0.00519465225955138
ENSG00000187742	SECISBP2	3.77870637750989	0.0674227366214512	56.0449867041983	-3.02191088189522	12.4571506935165	0.00620596668786612	0.0192502771110624
ENSG00000187764	SEMA4D	8.50256898171071	0.213904570315829	39.7493563094827	-2.47949838806738	14.5290138036166	1.23630245955635e-08	2.56965466218788e-06
ENSG00000187773	DIPK1C	0.722889844139913	0.142429192269996	5.07543315115884	-1.51736619056596	18.2040880869818	0.00564362545931019	0.0178570931066532
ENSG00000187775	DNAH17	0.311734893799207	0.0272832689092356	11.4258630384896	0.937282528273012	3.58015553875966	0.867663649631349	0.893012575270492
ENSG00000187778	MCRS1	1.35663362574189	0.0366449395115093	37.0210360237	3.05159610260787	11.6562384972001	0.415053180906565	0.498903924731159
ENSG00000187790	FANCM	0.504527198424807	0.0825231876683222	6.11376284266437	-2.30708190325663	15.1875962634924	0.00517847753530573	0.0167742320370903
ENSG00000187792	ZNF70	0.200133539565641	0.0347711403618035	5.75573701302849	1.47165101422808	5.62129280209442	0.670161550868658	0.728647314811076
ENSG00000187796	CARD9	0.408908679266806	0.0612907334139753	6.67162320452129	-2.64782777392024	13.88604291179	0.446135833862661	0.528372268195749
ENSG00000187800	PEAR1	0.708217277566652	0.0617012211370788	11.4781727900204	1.36232992945881	5.20371701748967	0.497971177484239	0.57619210933438
ENSG00000187824	TMEM220	0.715801830029067	0.104890304343327	6.82428976167426	2.66964983850103	10.1973112349261	0.00923561755895728	0.026188582668885
ENSG00000187837	H1-2	1.60495101812355	0.197865206246016	8.1113352295402	0.731730460217441	2.79500447410832	0.000516528281028356	0.00296849041138462
ENSG00000187840	EIF4EBP1	1.8564705583487	0.160007514041891	11.6023961091143	0.944186278686018	3.60652592285812	0.0277820282255704	0.0612895230852801
ENSG00000187866	PABIR1	0.941578209231216	0.0385296292713153	24.4377697641696	-2.02076778448566	16.281235638198	0.093920889385367	0.156026030574785
ENSG00000187951	LOC100288637	1.0322809702366	0.160566784304454	6.42898202581722	-2.5330164815579	14.3245897446437	0.00142530233865787	0.00632560336847058
ENSG00000187953	PMS2CL	0.841922325085522	0.0985066184501438	8.54686048848216	-0.817280123595342	20.8782198825371	0.0290432069863441	0.0633102314851769
ENSG00000187954	ZFTRAF1	3.42253364226741	0.0613619697354961	55.7761371908434	-1.66739954001338	17.6310029063452	0.0494629419413671	0.0955323445796484
ENSG00000187955	COL14A1	3.35500034226796	0.0640502455559252	52.380756906522	-0.759370979579179	21.0994165190265	0.544857004778149	0.618393857534429
ENSG00000187957	DNER	1.25808969331927	0.0779070275353695	16.1486034459228	1.86095007662719	7.10830568501902	0.221470385726894	0.305222364946414
ENSG00000187961	KLHL17	0.828995197456695	0.0498717265827166	16.622548571318	-1.99074512804202	16.3959137384641	0.574361768008657	0.644084669439435
ENSG00000187994	RINL	0.491522333143601	0.0862756863883156	5.69711298419955	2.26566525664128	8.65420379966467	0.0800724634096766	0.137948522078308
ENSG00000188001	TPRG1	7.65035407484326	0.160331766454659	47.7157723887906	-2.16798474841351	15.7189082578116	1.1989933699397e-06	4.28899738492756e-05
ENSG00000188015	S100A3	3.07668820487225	0.206837633273602	14.8748956182575	0.0173329699479476	0.0662070682962993	0.341362743918836	0.427938759490532
ENSG00000188021	UBQLN2	3.43539510174556	0.103800538974481	33.0961200749657	0.112161159412203	0.428424070640885	0.00533898967381735	0.0171692986648211
ENSG00000188026	RILPL1	0.596805660132549	0.0255413921358917	23.3662150033669	2.0006176648621	7.64179657439442	0.400928087173102	0.486284202989277
ENSG00000188042	ARL4C	14.8375026581895	0.22924411147417	64.7235933903643	-0.134117030083775	23.4877106810247	0.0670861895935933	0.120274851987019
ENSG00000188064	WNT7B	21.0439434238598	0.366878359497156	57.3594568311487	-2.40401362696441	14.8173443522001	1.10457207405849e-07	9.56605439971072e-06
ENSG00000188070	ZFTA	2.21633623437255	0.133190250670343	16.6403788807198	0.858495479929623	3.27921118206836	0.000660029904984919	0.00358035360811958
ENSG00000188089	PLA2G4E	12.8121866299737	0.0874226366714776	146.554566617799	-0.69358466744206	21.3507017213723	0.135606317350184	0.208080953427765
ENSG00000188092	GPR89B	0.253743247743337	0.0397007454061746	6.39139757068321	-0.986395636386222	20.2322462069966	0.277298400962701	0.364365015109666
ENSG00000188100	FAM25A	6.78269948248178	0.112563333801637	60.256739503065	-2.3701232008779	14.9467962442439	0.0161844623897577	0.0407421135370748
ENSG00000188112	C6orf132	20.4900765838901	0.110666384874467	185.151765887472	-2.29576064907771	15.2308402690422	0.00139523379440617	0.00622093695031797
ENSG00000188153	COL4A5	2.72424006047729	0.0630120568870242	43.2336317057804	-2.15204461969492	15.7797950645096	0.144411102593153	0.218800979278242
ENSG00000188157	AGRN	7.65973578051373	0.0472236909345801	162.201124666958	-2.38704373176019	14.8821645771322	0.243994287085357	0.329455690151741
ENSG00000188158	NHS	2.33586592122334	0.173782204014632	13.441341329902	0.5468268929574	2.08872487271407	0.00749661860410689	0.0222102580520896
ENSG00000188171	ZNF626	0.68508211857398	0.116839131542456	5.86346465888478	2.82738238025657	10.7998051638903	0.00932870395955487	0.0264045090965975
ENSG00000188177	ZC3H6	1.12711101090812	0.0377650016424549	29.8453849301847	-1.55582357943499	18.0571916820959	0.449733521493515	0.531623388298164
ENSG00000188185	na	0.598123446014355	0.0842246181624362	7.10152754697932	-2.4900511618488	14.4887051769611	0.0374140392043378	0.0767797404833466
ENSG00000188186	LAMTOR4	6.39229650868562	0.0642302152271848	99.5216423621783	-1.89738505926484	16.752522932863	0.0415159437603916	0.0832655732769128
ENSG00000188191	PRKAR1B	0.369770594666745	0.0288814765113422	12.8030363863679	2.79547305505048	10.6779205197956	0.693461335053223	0.749082400125487
ENSG00000188211	NCR3LG1	0.902250849590907	0.134605463946507	6.70292886438446	0.697800528774868	2.6654016827198	0.0771735894924312	0.133819776774209
ENSG00000188215	DCUN1D3	1.37852647546758	0.0717455697853413	19.2140989275303	0.580159469759246	2.21604593745017	0.142441655520765	0.216474516938759
ENSG00000188227	ZNF793	0.570950943093906	0.0458675065672486	12.4478304103322	2.96363704652168	11.3202596516206	0.547613396742281	0.620844242797545
ENSG00000188229	TUBB4B	23.5019954626333	0.0804563504272658	292.108644473994	2.37733349876043	9.08074506493616	0.19276190413714	0.273578434789378
ENSG00000188234	AGAP4	1.14862973279438	0.10589906151744	10.8464580925981	-2.21115854058806	15.5539965193332	0.00153404974985529	0.00671503490012119
ENSG00000188242	SLC9A3-OT1	0.316648501393065	0.0261948954372819	12.0881758108641	-3.12562338409154	12.0609981162771	0.3967044407064	0.482103783647028
ENSG00000188243	COMMD6	1.35258865389649	0.0575931546075078	23.4852329780207	1.110154062667	4.24047616000807	0.111510073951347	0.17889645766841
ENSG00000188257	PLA2G2A	27.2024226011144	0.773338382941607	35.1753167838928	0.768640528306373	2.9359905489774	4.46457304544367e-07	2.28858602943435e-05
ENSG00000188277	C15orf62	2.72454501489556	0.117852874482738	23.1181889016599	-2.80151727573521	13.2989922578256	0.00524122675711283	0.0169378955397652
ENSG00000188283	ZNF383	0.392842789033756	0.0314984982722068	12.4717942309138	2.19807585756473	8.39603131253719	0.266442072557676	0.353263777043034
ENSG00000188290	HES4	3.55385823099358	0.158015908709647	22.4905090887006	-0.437319545106444	22.3295623844546	0.0538960943409498	0.101700437664697
ENSG00000188312	CENPP	1.77168738333767	0.0656677607049947	26.97956142127	-1.94182682171374	16.5827679047	0.0937675856510684	0.155833630151183
ENSG00000188313	PLSCR1	12.4526345616513	0.451746908481794	27.5655114132412	0.65709619056926	2.50992256358284	1.00069880930528e-05	0.000178027315989246
ENSG00000188315	C3orf62	0.561697343705011	0.0529483881654603	10.6083936294669	2.75632801795665	10.5283974921717	0.183472425171844	0.263664970536767
ENSG00000188321	ZNF559	0.444981895270161	0.0730076264948262	6.09500564029013	1.95638842312796	7.47285331556577	0.265584577411404	0.352389112128697
ENSG00000188342	GTF2F2	2.80867974911618	0.0806231464549561	34.8371388691135	-0.0141825284227236	23.9458267319036	0.0497556892747062	0.0959046678431007
ENSG00000188343	CIBAR1	0.571588322721251	0.099918358587693	5.72055356793715	1.42564642421634	5.44556821236758	0.0526736322387581	0.10002936921723
ENSG00000188352	FOCAD	1.36374953767416	0.0754434854345633	18.0764386721902	-2.97141874599267	12.6500164459043	0.0457158843217063	0.0897221352111417
ENSG00000188373	GPR15LG	0.817663743016925	0.124005992720206	6.59374377867216	-2.94566304322792	12.7483959836919	0.297750220129886	0.384712287115604
ENSG00000188393	CLEC2A	3.28921374181107	0.108425672322066	30.336115712899	-2.2595233632238	15.3692565050714	0.0513916003081254	0.0982456149374412
ENSG00000188419	CHM	0.54316260539762	0.0339328027125358	16.0070068481835	2.16678839323946	8.27652200203692	0.144194517430388	0.218525923790786
ENSG00000188428	BLOC1S5	0.43763173899467	0.0403135095211932	10.8557092694845	0.614078638261336	2.34560761743435	0.194553107185513	0.275700672537694
ENSG00000188483	IER5L	5.9766397500926	0.320282087806932	18.6605494894093	0.415759077659206	1.58808269627496	1.47647008079684e-05	0.000234262829231773
ENSG00000188486	H2AX	0.851212670894587	0.0468495656614167	18.1690621647664	-0.393086866809883	22.4985187699848	0.445073812177338	0.527364894219817
ENSG00000188493	ACTMAP	0.393121557059096	0.0507753233685866	7.74237426722742	-2.32079445804468	15.1352181624459	0.147782800313416	0.222934474743996
ENSG00000188505	NCCRP1	57.4976997143228	0.198197847956977	290.102543024603	-2.07129904864352	16.0882204268842	5.09747272891029e-06	0.000114541589913946
ENSG00000188508	KRTDAP	33.6274536064472	0.0809034393804231	415.649246360524	-2.13615584032293	15.8404857311516	0.243125337727737	0.328566979497465
ENSG00000188522	FAM83G	36.9780849450316	0.184439060882892	200.489444958249	-1.80903922697046	17.0899791547322	0.00396944012029048	0.013686172999763
ENSG00000188529	SRSF10	9.57788221074501	0.114543732276563	83.617689247452	0.927351154061194	3.5422204836195	2.39654154930466e-06	6.77264027330931e-05
ENSG00000188536	HBA2	28.8299040417855	0.354066699201838	81.4250651269264	1.21169653087559	4.62833981798762	0.0704112776992467	0.124877893168607
ENSG00000188549	CCDC9B	11.7269761506508	0.270253157968273	43.3925591797431	-2.74695558663082	13.5074025584114	2.65344557392259e-07	1.69698050012249e-05
ENSG00000188554	NBR1	3.7620677128756	0.0313426822198664	120.030177586111	-1.43079803934571	18.5347540673265	0.347723419885606	0.434000728028946
ENSG00000188559	RALGAPA2	1.97524561691296	0.0288322843797093	68.5081206504412	-2.31339826552542	15.1634695368339	0.46703763275564	0.547099973520157
ENSG00000188566	NDOR1	0.52886818120782	0.073411472614959	7.20416254257311	-2.60791532307448	14.0384972440224	0.0545773534198017	0.102752743734654
ENSG00000188599	NPIPP1	0.614436885048265	0.0706828962036367	8.6928651491314	0.316282706522027	1.20811094777913	0.0212325116302541	0.0501022994400943
ENSG00000188612	SUMO2	5.06561299422302	0.0326934705021985	154.942651129141	2.01367645470301	7.69167747728991	0.119876495944951	0.189333812174453
ENSG00000188624	IGFL3	0.713941505072609	0.0910420632572145	7.84188626146974	-2.05025649629997	16.1685970561822	0.176180531847586	0.255215171642612
ENSG00000188636	RTL6	0.872718147536887	0.0560869358403678	15.5600967401888	0.969987378203509	3.70507886346807	0.331793094559598	0.418592987582474
ENSG00000188641	DPYD	0.752343690342843	0.0550922580290609	13.6560692419974	2.46454905138061	9.41388393647199	0.372767225603422	0.459320232239924
ENSG00000188643	S100A16	12.474558028605	0.0528920878180297	235.849227043609	-1.51303368405155	18.2206370428477	0.152626904058777	0.228748937276603
ENSG00000188647	PTAR1	3.75654825588168	0.0994530805926836	37.7720653145664	1.0822813442031	4.13401021790556	0.000686703188682218	0.00367233081734817
ENSG00000188677	PARVB	1.24517058614709	0.063854279835048	19.5001899538086	0.264424341154712	1.01002658324616	0.303889153152755	0.390660924540563
ENSG00000188690	UROS	1.13223224515423	0.0448631077448969	25.237490269118	1.73875160158018	6.64154189281044	0.253483159374445	0.339401812385517
ENSG00000188706	ZDHHC9	2.53825613051658	0.0302877386195147	83.8047423217379	-0.991417784415057	20.2130630145871	0.310940973158215	0.397462252584425
ENSG00000188707	na	0.307636056585153	0.0474759520881296	6.47982911462392	2.02436615749067	7.73250913422207	0.564857602544991	0.63577068243128
ENSG00000188725	SMIM15	2.54503157543852	0.089672585480967	28.3813783419762	0.595584998474193	2.27496711692512	0.00155993423077979	0.0067736559164536
ENSG00000188732	FAM221A	1.31497067098089	0.205708829501669	6.39238808643467	-2.53334065277463	14.3233515018064	5.36888446248283e-06	0.000117527611771122
ENSG00000188735	TMEM120B	0.499444738391431	0.0249468041863249	20.0203895721926	-0.26414215562398	22.9910512860839	0.811733793872226	0.846062026191436
ENSG00000188747	NOXA1	0.903891331995356	0.101039819291244	8.9458922070112	-2.27466480772131	15.3114204473755	0.247302714282084	0.332734075931801
ENSG00000188783	PRELP	4.87846667079749	0.0697731572890209	69.9189611069118	-1.59627108333671	17.9026935977354	0.186807899154707	0.267079238764729
ENSG00000188785	ZNF548	1.07198810078628	0.0849884666304248	12.6133361771057	-0.22711755191728	23.1324748547864	0.029523848981548	0.0640668036625866
ENSG00000188786	MTF1	2.56377041001028	0.0809157343718181	31.6844483945413	-0.806876906814031	20.9179572435324	0.0746337156473	0.130303383429578
ENSG00000188807	TMEM201	0.977330621941802	0.0741865567016677	13.1739585363426	0.956801669211044	3.65471316512434	0.0533533360595501	0.100889985443313
ENSG00000188811	NHLRC3	1.61761244855677	0.0888911848922645	18.1976699997565	-3.0588052707928	12.3162245087468	0.0484413357499291	0.0939083331475137
ENSG00000188818	ZDHHC11	1.38424304752866	0.223303677865109	6.19892632652847	-1.8969783528847	16.7540764368019	3.7417030618245e-05	0.000440630584362732
ENSG00000188827	SLX4	0.399021722654579	0.0387938048864163	10.2857073139092	2.78222092262898	10.6273011026423	0.5962614931462	0.663156789532351
ENSG00000188846	RPL14	36.800912771288	0.0470663458504462	781.894411098395	0.897067587630088	3.42654578061241	0.0276315426506835	0.0610547428059308
ENSG00000188856	RPSAP47	1.30142254319861	0.065014848401613	20.0173125861863	-2.39748827396136	14.8422693646606	0.31010172393288	0.396770683428899
ENSG00000188868	ZNF563	0.251225949991739	0.0487588439850219	5.15241809401619	0.272432797529979	1.04061663329399	0.358646570019109	0.444865861817019
ENSG00000188878	FBF1	0.711270364382226	0.0728727692108076	9.7604409999111	-2.4357617646301	14.6960753991571	0.17681930524003	0.255991822109173
ENSG00000188883	KLRG2	0.880535410063764	0.117200957921688	7.51303936143701	-2.66430860707146	13.8230907662951	0.0811104450826463	0.139253277752392
ENSG00000188895	MSL1	6.87496455281487	0.061969243930684	110.941559340386	0.472689072424698	1.80553925812593	0.0477245282920489	0.092865125968192
ENSG00000188897	LOC400499	1.65342474210385	0.13624763160817	12.1354384115746	-2.48788201993488	14.4969906887499	5.89531671007788e-05	0.000608109964362128
ENSG00000188906	LRRK2	1.05372848891826	0.0831815851247909	12.6678096761132	-2.62151201098757	13.9865617218373	0.0645813522902984	0.116774546094289
ENSG00000188910	GJB3	29.3041129506675	0.205441171373388	142.63992341344	-2.63090128540517	13.9506973353827	1.26507387861448e-05	0.000208411312287995
ENSG00000188917	TRMT2B	1.56879822218911	0.0841160483797923	18.6504032513015	-2.91435600553848	12.867980058936	0.0116871872950716	0.0315449320730642
ENSG00000188921	HACD4	2.54642758103513	0.196282196927718	12.9732987550209	-2.46775079810477	14.5738862919038	3.07840758334758e-05	0.00038753991359281
ENSG00000188938	FAM120AOS	1.42052395114382	0.0365669745609188	38.8471829622464	2.61529951771993	9.98970830186345	0.115670314970419	0.183995471683175
ENSG00000188976	NOC2L	8.22621626194831	0.0728925051855665	112.854075203018	-0.0487872316685891	23.8136465020842	0.00813470553693432	0.0236530456402676
ENSG00000188986	NELFB	2.8453862458776	0.034660073515207	82.0940626288397	-2.25114566801235	15.4012569435823	0.108583925998081	0.175498981482901
ENSG00000188994	ZNF292	2.72136978850746	0.0529478037462973	51.3972175606579	-1.38455245398157	18.7113991914916	0.344641767626042	0.431087443403945
ENSG00000188997	KCTD21	0.535479748453232	0.0899898294333719	5.95044742083547	0.908931215509314	3.47186150109197	0.116454188198077	0.185028392700935
ENSG00000189001	SBSN	175.114844639652	0.0516666350206587	3389.32164964166	-2.02399735076156	16.2688996037135	0.380795850626438	0.466998235142326
ENSG00000189007	ADAT2	1.59774863689073	0.113684667189623	14.0542139620792	1.30528310621897	4.98581420373822	0.0176409841706779	0.04358175784321
ENSG00000189042	ZNF567	0.504951758176046	0.087885478338302	5.74556533938758	-0.411897690997578	22.4266667143103	0.00353281095682443	0.0124915467656811
ENSG00000189043	NDUFA4	0.901518683043371	0.00984586119249781	91.563212746722	-0.76208184360226	21.0890617812028	0.833824128034392	0.86431890123156
ENSG00000189046	ALKBH2	3.42249401725509	0.162688840552897	21.0370545737726	0.781560665417857	2.98534183745863	0.000240482611530083	0.00167920417043207
ENSG00000189050	RNFT1	0.905776799987043	0.0826883953947693	10.9540981616913	0.646625046457722	2.46992573929855	0.00521525602196332	0.0168845944573999
ENSG00000189051	RNF222	2.93694258928198	0.216858849514261	13.5431069373484	-1.81621122839116	17.062584127261	0.000294176340135738	0.00194521375282757
ENSG00000189056	RELN	0.43327609939753	0.0398877305715223	10.8623903438334	2.17623361863643	8.31260010549001	0.674966064052977	0.732529961257042
ENSG00000189058	APOD	19.5831120822051	0.0815955669538986	240.002157142551	0.683185451479182	2.60957619963312	0.233505829516996	0.318291747721768
ENSG00000189060	H1-0	53.0766090575667	0.126103431218831	420.897421620998	-0.944094361297581	20.3938251757033	0.0856319347223044	0.145294674547192
ENSG00000189067	LITAF	16.8882606247084	0.131618959431	128.311762209015	0.585154524262511	2.23512564021516	0.000578578485235533	0.00324350496226583
ENSG00000189077	TMEM120A	1.02821321803695	0.0473102773960692	21.7334007456566	1.64161249348383	6.27049783150472	0.0669749471942864	0.120161784845338
ENSG00000189079	ARID2	1.64995849515407	0.0445925977254146	37.0007261140948	-1.15807751733244	19.5764697271909	0.3797685470791	0.465967488254964
ENSG00000189091	SF3B3	6.59613458082288	0.0513597275454979	128.430092916275	0.363194224797472	1.38729974829472	0.0117064893510941	0.0315680082154264
ENSG00000189114	BLOC1S3	0.849655217256111	0.0481651990347805	17.6404382060701	-1.81561618755382	17.0648570158355	0.212106294018285	0.295253665889277
ENSG00000189120	SP6	7.34241766895286	0.197573699257327	37.1629305750348	-2.14658730610964	15.800640466904	1.16346911848816e-05	0.000197141621965569
ENSG00000189129	PLAC9	0.599762899009397	0.0288793979772485	20.7678463201309	-1.21941204733356	19.3421890800253	0.794530863823176	0.832025728670654
ENSG00000189136	na	0.78861624446577	0.139704372743059	5.64489306226782	-2.95480222829224	12.7134868682002	0.00234008015436015	0.00915136874831821
ENSG00000189143	CLDN4	13.1476526233418	0.0903107488682886	145.582367415828	-2.62203832352375	13.9845513560354	0.0443005803517384	0.0876523143846628
ENSG00000189159	JPT1	3.86037963892053	0.123134432695475	31.3509353510215	0.589826055234869	2.25296957412054	0.00491123950647275	0.0161136721613317
ENSG00000189171	S100A13	0.938822738085767	0.0552997763747186	16.9769716919681	0.970852359728109	3.70838284951583	0.204386432189434	0.286780287560129
ENSG00000189180	ZNF33A	2.86737748377444	0.0751520671661787	38.1543394865507	-3.11882676050247	12.08695930605	0.00695612155612022	0.020943938176334
ENSG00000189182	KRT77	96.3323747444917	0.198989710232598	484.107317066242	-2.43826084551332	14.6865296133392	3.65716829399466e-05	0.000433727428775203
ENSG00000189184	PCDH18	4.51691988555471	0.232474076737536	19.4297787905803	0.772065224977451	2.94907192666842	0.013976480957656	0.0363732666992755
ENSG00000189190	ZNF600	0.909531492904846	0.102284200202592	8.89219929474309	1.36104118535031	5.19879437760369	7.38424179107243e-05	0.000713828934350363
ENSG00000189221	MAOA	2.27981391401909	0.066817418345902	34.1200538790184	-2.73103583081287	13.5682115463612	0.447280220748997	0.52942593327266
ENSG00000189223	PAX8-AS1	6.10137917540598	0.157325069764657	38.7819893201576	-2.57901283683212	14.1488966092972	0.0223686366365549	0.0521224341357393
ENSG00000189227	C15orf61	0.281764273200782	0.0437260702860849	6.44385080473259	-1.64161997084129	17.7294736070936	0.197740673848786	0.279277909803875
ENSG00000189241	TSPYL1	1.18534194055635	0.0151592668305206	78.1925639154178	-0.390929225125172	22.5067603541339	0.630398695783831	0.692783057377525
ENSG00000189266	PNRC2	10.1271689094514	0.134732583528213	75.1649574605741	0.525729391628333	2.00813835375226	9.6481223748794e-05	0.00087000530829444
ENSG00000189280	GJB5	9.42180233245534	0.166814046064318	56.4808692957584	-2.31919566125861	15.141325116322	0.000121871506109657	0.00102971514410131
ENSG00000189298	ZKSCAN3	0.158379838556925	0.0239721206766994	6.60683469322213	3.11843900267632	11.9115595681559	0.810113330157	0.844796666977837
ENSG00000189306	RRP7A	5.13310710311892	0.115615829393723	44.3979611618616	0.768024033588631	2.93363571261616	0.000132576481202598	0.0010913275888301
ENSG00000189308	LIN54	1.15135633513587	0.0681423137929171	16.8963492879742	-2.09210632676288	16.0087424789246	0.125089297717295	0.195634390748983
ENSG00000189319	FAM53B	3.6982061967174	0.0673565591501659	54.9049156218409	-2.12591591577673	15.8795993617536	0.00563232277509881	0.01782758815438
ENSG00000189334	S100A14	35.479216101194	0.0777062756855864	456.581090628373	0.596351781974928	2.27789601415128	0.146158896150847	0.221046276242689
ENSG00000189337	KAZN	7.31022511886142	0.107162416956605	68.2163143242807	-0.459497166667648	22.244850110115	0.166845206939628	0.244837498390042
ENSG00000189339	SLC35E2B	5.83480469092641	0.114282235506618	51.056095158276	-2.64142134654064	13.9105136618306	0.00473225166261799	0.015679926139349
